 2454,2009-07-01T17:55:06.209,  8.4915,210.3602,3395.404,3666.742,-28.0053,3438.7567, 47.77, 2.088
 2455,2009-07-01T17:55:06.346,  8.4988,210.3593,3395.404,3666.746,-28.0042,3438.7524, 47.77, 2.088
 2456,2009-07-01T17:55:06.495,  8.5067,210.3583,3395.403,3666.750,-28.0030,3438.7477, 47.78, 2.088
 2457,2009-07-01T17:55:06.643,  8.5146,210.3573,3395.402,3666.755,-28.0017,3438.7430, 47.78, 2.088
 2458,2009-07-01T17:55:06.792,  8.5225,210.3563,3395.401,3666.759,-28.0005,3438.7383, 47.79, 2.088
 2459,2009-07-01T17:55:06.929,  8.5298,210.3554,3395.400,3666.763,-27.9994,3438.7340, 47.79, 2.088
 2460,2009-07-01T17:55:07.077,  8.5378,210.3545,3395.400,3666.767,-27.9981,3438.7294, 47.80, 2.088
 2461,2009-07-01T17:55:07.226,  8.5457,210.3535,3395.399,3666.771,-27.9969,3438.7247, 47.80, 2.088
 2462,2009-07-01T17:55:07.363,  8.5530,210.3526,3395.398,3666.775,-27.9958,3438.7204, 47.81, 2.112
 2463,2009-07-01T17:55:07.511,  8.5609,210.3516,3395.397,3666.779,-27.9946,3438.7157, 47.81, 2.112
 2464,2009-07-01T17:55:07.660,  8.5688,210.3506,3395.396,3666.783,-27.9933,3438.7110, 47.82, 2.112
 2465,2009-07-01T17:55:07.808,  8.5768,210.3497,3395.395,3666.787,-27.9921,3438.7063, 47.82, 2.112
 2466,2009-07-01T17:55:07.945,  8.5841,210.3488,3395.395,3666.791,-27.9910,3438.7020, 47.83, 2.112
 2467,2009-07-01T17:55:08.094,  8.5920,210.3478,3395.394,3666.795,-27.9897,3438.6973, 47.83, 2.112
 2468,2009-07-01T17:55:08.243,  8.5999,210.3468,3395.393,3666.799,-27.9885,3438.6926, 47.84, 2.112
 2469,2009-07-01T17:55:08.391,  8.6078,210.3458,3395.392,3666.803,-27.9873,3438.6879, 47.84, 2.112
 2470,2009-07-01T17:55:08.528,  8.6152,210.3449,3395.391,3666.807,-27.9861,3438.6836, 47.85, 2.112
 2471,2009-07-01T17:55:08.677,  8.6231,210.3440,3395.391,3666.811,-27.9849,3438.6789, 47.85, 2.112
 2472,2009-07-01T17:55:08.825,  8.6310,210.3430,3395.390,3666.816,-27.9837,3438.6743, 47.86, 2.112
 2473,2009-07-01T17:55:08.962,  8.6383,210.3421,3395.389,3666.819,-27.9825,3438.6699, 47.86, 2.112
 2474,2009-07-01T17:55:09.111,  8.6462,210.3411,3395.388,3666.824,-27.9813,3438.6652, 47.87, 2.112
 2475,2009-07-01T17:55:09.259,  8.6542,210.3401,3395.387,3666.828,-27.9801,3438.6606, 47.87, 2.112
 2476,2009-07-01T17:55:09.408,  8.6621,210.3392,3395.387,3666.832,-27.9788,3438.6559, 47.88, 2.112
 2477,2009-07-01T17:55:09.545,  8.6694,210.3383,3395.386,3666.836,-27.9777,3438.6515, 47.88, 2.112
 2478,2009-07-01T17:55:09.693,  8.6773,210.3373,3395.385,3666.840,-27.9764,3438.6468, 47.89, 2.112
 2479,2009-07-01T17:55:09.842,  8.6852,210.3363,3395.384,3666.844,-27.9752,3438.6422, 47.89, 2.112
 2480,2009-07-01T17:55:09.990,  8.6932,210.3353,3395.383,3666.848,-27.9740,3438.6375, 47.90, 2.112
 2481,2009-07-01T17:55:10.128,  8.7005,210.3344,3395.382,3666.852,-27.9728,3438.6331, 47.90, 2.112
 2482,2009-07-01T17:55:10.276,  8.7084,210.3334,3395.382,3666.856,-27.9716,3438.6284, 47.91, 2.112
 2483,2009-07-01T17:55:10.425,  8.7163,210.3325,3395.381,3666.860,-27.9703,3438.6237, 47.91, 2.112
 2484,2009-07-01T17:55:10.562,  8.7236,210.3316,3395.380,3666.864,-27.9692,3438.6194, 47.92, 2.112
 2485,2009-07-01T17:55:10.710,  8.7315,210.3306,3395.379,3666.868,-27.9679,3438.6147, 47.92, 2.112
 2486,2009-07-01T17:55:10.859,  8.7395,210.3296,3395.378,3666.872,-27.9667,3438.6100, 47.93, 2.112
 2487,2009-07-01T17:55:11.007,  8.7474,210.3286,3395.377,3666.877,-27.9654,3438.6053, 47.93, 2.112
 2488,2009-07-01T17:55:11.144,  8.7547,210.3277,3395.377,3666.880,-27.9643,3438.6010, 47.94, 2.112
 2489,2009-07-01T17:55:11.293,  8.7626,210.3268,3395.376,3666.884,-27.9630,3438.5963, 47.94, 2.112
 2490,2009-07-01T17:55:11.441,  8.7705,210.3258,3395.375,3666.889,-27.9618,3438.5916, 47.95, 2.112
 2491,2009-07-01T17:55:11.590,  8.7785,210.3248,3395.374,3666.893,-27.9606,3438.5869, 47.95, 2.112
 2492,2009-07-01T17:55:11.727,  8.7858,210.3239,3395.373,3666.897,-27.9594,3438.5826, 47.96, 2.112
 2493,2009-07-01T17:55:11.875,  8.7937,210.3229,3395.373,3666.901,-27.9582,3438.5779, 47.96, 2.112
 2494,2009-07-01T17:55:12.024,  8.8016,210.3220,3395.372,3666.905,-27.9569,3438.5732, 47.97, 2.112
 2495,2009-07-01T17:55:12.161,  8.8089,210.3211,3395.371,3666.909,-27.9558,3438.5688, 47.97, 2.112
 2496,2009-07-01T17:55:12.309,  8.8168,210.3201,3395.370,3666.913,-27.9545,3438.5641, 47.98, 2.112
 2497,2009-07-01T17:55:12.458,  8.8248,210.3191,3395.369,3666.917,-27.9532,3438.5594, 47.98, 2.112
 2498,2009-07-01T17:55:12.607,  8.8327,210.3181,3395.368,3666.921,-27.9520,3438.5547, 47.99, 2.112
 2499,2009-07-01T17:55:12.744,  8.8400,210.3172,3395.368,3666.925,-27.9508,3438.5504, 47.99, 2.112
 2500,2009-07-01T17:55:12.892,  8.8479,210.3163,3395.367,3666.929,-27.9496,3438.5457, 48.00, 2.112
 2501,2009-07-01T17:55:13.041,  8.8558,210.3153,3395.366,3666.933,-27.9483,3438.5410, 48.00, 2.112
 2502,2009-07-01T17:55:13.189,  8.8638,210.3143,3395.365,3666.937,-27.9471,3438.5363, 48.01, 2.112
 2503,2009-07-01T17:55:13.326,  8.8711,210.3134,3395.364,3666.941,-27.9459,3438.5319, 48.01, 2.112
 2504,2009-07-01T17:55:13.475,  8.8790,210.3124,3395.363,3666.945,-27.9447,3438.5272, 48.02, 2.112
 2505,2009-07-01T17:55:13.623,  8.8869,210.3114,3395.363,3666.950,-27.9434,3438.5225, 48.02, 2.112
 2506,2009-07-01T17:55:13.760,  8.8942,210.3105,3395.362,3666.953,-27.9422,3438.5182, 48.03, 2.112
 2507,2009-07-01T17:55:13.909,  8.9021,210.3096,3395.361,3666.958,-27.9410,3438.5135, 48.03, 2.112
 2508,2009-07-01T17:55:14.057,  8.9101,210.3086,3395.360,3666.962,-27.9397,3438.5087, 48.04, 2.112
 2509,2009-07-01T17:55:14.206,  8.9180,210.3076,3395.359,3666.966,-27.9385,3438.5040, 48.04, 2.112
 2510,2009-07-01T17:55:14.343,  8.9253,210.3067,3395.358,3666.970,-27.9373,3438.4997, 48.05, 2.112
 2511,2009-07-01T17:55:14.491,  8.9332,210.3057,3395.358,3666.974,-27.9360,3438.4950, 48.05, 2.112
 2512,2009-07-01T17:55:14.640,  8.9411,210.3048,3395.357,3666.978,-27.9348,3438.4903, 48.06, 2.112
 2513,2009-07-01T17:55:14.788,  8.9490,210.3038,3395.356,3666.982,-27.9335,3438.4855, 48.06, 2.112
 2514,2009-07-01T17:55:14.926,  8.9564,210.3029,3395.355,3666.986,-27.9323,3438.4812, 48.07, 2.112
 2515,2009-07-01T17:55:15.074,  8.9643,210.3019,3395.354,3666.990,-27.9311,3438.4765, 48.07, 2.112
 2516,2009-07-01T17:55:15.223,  8.9722,210.3009,3395.353,3666.994,-27.9298,3438.4718, 48.08, 2.112
 2517,2009-07-01T17:55:15.360,  8.9795,210.3000,3395.353,3666.998,-27.9287,3438.4674, 48.08, 2.112
 2518,2009-07-01T17:55:15.508,  8.9874,210.2991,3395.352,3667.002,-27.9274,3438.4627, 48.09, 2.112
 2519,2009-07-01T17:55:15.657,  8.9954,210.2981,3395.351,3667.006,-27.9261,3438.4580, 48.09, 2.112
 2520,2009-07-01T17:55:15.805,  9.0033,210.2971,3395.350,3667.010,-27.9249,3438.4533, 48.10, 2.112
 2521,2009-07-01T17:55:15.942,  9.0106,210.2962,3395.349,3667.014,-27.9237,3438.4489, 48.10, 2.112
 2522,2009-07-01T17:55:16.091,  9.0185,210.2952,3395.348,3667.018,-27.9224,3438.4442, 48.11, 2.112
 2523,2009-07-01T17:55:16.239,  9.0264,210.2942,3395.347,3667.023,-27.9211,3438.4395, 48.11, 2.112
 2524,2009-07-01T17:55:16.388,  9.0343,210.2933,3395.347,3667.027,-27.9199,3438.4348, 48.12, 2.112
 2525,2009-07-01T17:55:16.525,  9.0417,210.2924,3395.346,3667.031,-27.9187,3438.4304, 48.12, 2.112
 2526,2009-07-01T17:55:16.673,  9.0496,210.2914,3395.345,3667.035,-27.9174,3438.4257, 48.13, 2.112
 2527,2009-07-01T17:55:16.822,  9.0575,210.2904,3395.344,3667.039,-27.9162,3438.4210, 48.13, 2.112
 2528,2009-07-01T17:55:16.970,  9.0654,210.2894,3395.343,3667.043,-27.9149,3438.4162, 48.14, 2.112
 2529,2009-07-01T17:55:17.108,  9.0727,210.2885,3395.342,3667.047,-27.9137,3438.4119, 48.14, 2.112
 2530,2009-07-01T17:55:17.256,  9.0806,210.2876,3395.342,3667.051,-27.9124,3438.4071, 48.15, 2.112
 2531,2009-07-01T17:55:17.405,  9.0886,210.2866,3395.341,3667.055,-27.9112,3438.4024, 48.16, 2.112
 2532,2009-07-01T17:55:17.542,  9.0959,210.2857,3395.340,3667.059,-27.9100,3438.3981, 48.16, 2.112
 2533,2009-07-01T17:55:17.690,  9.1038,210.2847,3395.339,3667.063,-27.9087,3438.3933, 48.16, 2.112
 2534,2009-07-01T17:55:17.839,  9.1117,210.2837,3395.338,3667.067,-27.9074,3438.3886, 48.17, 2.112
 2535,2009-07-01T17:55:17.987,  9.1196,210.2828,3395.337,3667.071,-27.9061,3438.3839, 48.18, 2.112
 2536,2009-07-01T17:55:18.124,  9.1270,210.2818,3395.337,3667.075,-27.9050,3438.3795, 48.18, 2.112
 2537,2009-07-01T17:55:18.273,  9.1349,210.2809,3395.336,3667.079,-27.9037,3438.3748, 48.19, 2.112
 2538,2009-07-01T17:55:18.421,  9.1428,210.2799,3395.335,3667.083,-27.9024,3438.3701, 48.19, 2.112
 2539,2009-07-01T17:55:18.570,  9.1507,210.2789,3395.334,3667.088,-27.9011,3438.3653, 48.20, 2.112
 2540,2009-07-01T17:55:18.707,  9.1580,210.2780,3395.333,3667.091,-27.8999,3438.3610, 48.20, 2.112
 2541,2009-07-01T17:55:18.855,  9.1659,210.2770,3395.332,3667.096,-27.8987,3438.3562, 48.21, 2.112
 2542,2009-07-01T17:55:19.004,  9.1739,210.2761,3395.331,3667.100,-27.8974,3438.3515, 48.21, 2.112
 2543,2009-07-01T17:55:19.141,  9.1812,210.2752,3395.331,3667.103,-27.8962,3438.3471, 48.22, 2.100
 2544,2009-07-01T17:55:19.290,  9.1891,210.2742,3395.330,3667.108,-27.8949,3438.3424, 48.22, 2.100
 2545,2009-07-01T17:55:19.438,  9.1970,210.2732,3395.329,3667.112,-27.8936,3438.3377, 48.23, 2.100
 2546,2009-07-01T17:55:19.587,  9.2049,210.2722,3395.328,3667.116,-27.8923,3438.3329, 48.23, 2.100
 2547,2009-07-01T17:55:19.724,  9.2122,210.2713,3395.327,3667.120,-27.8912,3438.3286, 48.24, 2.100
 2548,2009-07-01T17:55:19.872,  9.2202,210.2704,3395.326,3667.124,-27.8899,3438.3238, 48.24, 2.100
 2549,2009-07-01T17:55:20.021,  9.2281,210.2694,3395.325,3667.128,-27.8886,3438.3191, 48.25, 2.100
 2550,2009-07-01T17:55:20.169,  9.2360,210.2684,3395.325,3667.132,-27.8873,3438.3144, 48.25, 2.100
 2551,2009-07-01T17:55:20.306,  9.2433,210.2675,3395.324,3667.136,-27.8861,3438.3100, 48.26, 2.100
 2552,2009-07-01T17:55:20.455,  9.2512,210.2665,3395.323,3667.140,-27.8848,3438.3052, 48.26, 2.100
 2553,2009-07-01T17:55:20.603,  9.2592,210.2655,3395.322,3667.144,-27.8835,3438.3005, 48.27, 2.100
 2554,2009-07-01T17:55:20.740,  9.2665,210.2646,3395.321,3667.148,-27.8823,3438.2961, 48.27, 2.100
 2555,2009-07-01T17:55:20.889,  9.2744,210.2637,3395.320,3667.152,-27.8810,3438.2914, 48.28, 2.100
 2556,2009-07-01T17:55:21.037,  9.2823,210.2627,3395.320,3667.156,-27.8797,3438.2866, 48.28, 2.100
 2557,2009-07-01T17:55:21.186,  9.2902,210.2617,3395.319,3667.160,-27.8785,3438.2819, 48.29, 2.100
 2558,2009-07-01T17:55:21.323,  9.2975,210.2608,3395.318,3667.164,-27.8773,3438.2775, 48.29, 2.100
 2559,2009-07-01T17:55:21.472,  9.3055,210.2598,3395.317,3667.168,-27.8760,3438.2728, 48.30, 2.100
 2560,2009-07-01T17:55:21.620,  9.3134,210.2589,3395.316,3667.173,-27.8747,3438.2680, 48.30, 2.100
 2561,2009-07-01T17:55:21.769,  9.3213,210.2579,3395.315,3667.177,-27.8734,3438.2633, 48.31, 2.100
 2562,2009-07-01T17:55:21.906,  9.3286,210.2570,3395.314,3667.180,-27.8722,3438.2589, 48.31, 2.100
 2563,2009-07-01T17:55:22.054,  9.3365,210.2560,3395.314,3667.185,-27.8709,3438.2542, 48.32, 2.100
 2564,2009-07-01T17:55:22.203,  9.3444,210.2550,3395.313,3667.189,-27.8696,3438.2494, 48.32, 2.100
 2565,2009-07-01T17:55:22.340,  9.3518,210.2541,3395.312,3667.193,-27.8684,3438.2450, 48.33, 2.100
 2566,2009-07-01T17:55:22.488,  9.3597,210.2531,3395.311,3667.197,-27.8671,3438.2403, 48.33, 2.100
 2567,2009-07-01T17:55:22.637,  9.3676,210.2522,3395.310,3667.201,-27.8658,3438.2355, 48.34, 2.100
 2568,2009-07-01T17:55:22.785,  9.3755,210.2512,3395.309,3667.205,-27.8645,3438.2308, 48.34, 2.100
 2569,2009-07-01T17:55:22.922,  9.3828,210.2503,3395.308,3667.209,-27.8633,3438.2264, 48.35, 2.100
 2570,2009-07-01T17:55:23.071,  9.3907,210.2493,3395.308,3667.213,-27.8620,3438.2217, 48.35, 2.100
 2571,2009-07-01T17:55:23.219,  9.3987,210.2483,3395.307,3667.217,-27.8607,3438.2169, 48.36, 2.100
 2572,2009-07-01T17:55:23.368,  9.4066,210.2474,3395.306,3667.221,-27.8594,3438.2122, 48.36, 2.100
 2573,2009-07-01T17:55:23.505,  9.4139,210.2465,3395.305,3667.225,-27.8582,3438.2078, 48.37, 2.100
 2574,2009-07-01T17:55:23.654,  9.4218,210.2455,3395.304,3667.229,-27.8569,3438.2030, 48.37, 2.100
 2575,2009-07-01T17:55:23.802,  9.4297,210.2445,3395.303,3667.233,-27.8556,3438.1983, 48.38, 2.100
 2576,2009-07-01T17:55:23.951,  9.4376,210.2435,3395.302,3667.237,-27.8543,3438.1935, 48.38, 2.100
 2577,2009-07-01T17:55:24.088,  9.4450,210.2426,3395.302,3667.241,-27.8531,3438.1891, 48.39, 2.100
 2578,2009-07-01T17:55:24.236,  9.4529,210.2416,3395.301,3667.245,-27.8517,3438.1844, 48.39, 2.100
 2579,2009-07-01T17:55:24.385,  9.4608,210.2407,3395.300,3667.250,-27.8504,3438.1796, 48.40, 2.100
 2580,2009-07-01T17:55:24.522,  9.4681,210.2398,3395.299,3667.253,-27.8492,3438.1752, 48.40, 2.100
 2581,2009-07-01T17:55:24.670,  9.4760,210.2388,3395.298,3667.257,-27.8479,3438.1705, 48.41, 2.100
 2582,2009-07-01T17:55:24.819,  9.4839,210.2378,3395.297,3667.262,-27.8466,3438.1657, 48.41, 2.100
 2583,2009-07-01T17:55:24.967,  9.4919,210.2368,3395.296,3667.266,-27.8453,3438.1610, 48.42, 2.112
 2584,2009-07-01T17:55:25.104,  9.4992,210.2359,3395.295,3667.270,-27.8441,3438.1566, 48.42, 2.112
 2585,2009-07-01T17:55:25.253,  9.5071,210.2350,3395.295,3667.274,-27.8428,3438.1518, 48.43, 2.112
 2586,2009-07-01T17:55:25.401,  9.5150,210.2340,3395.294,3667.278,-27.8415,3438.1470, 48.43, 2.112
 2587,2009-07-01T17:55:25.550,  9.5229,210.2330,3395.293,3667.282,-27.8401,3438.1423, 48.44, 2.112
 2588,2009-07-01T17:55:25.687,  9.5302,210.2321,3395.292,3667.286,-27.8389,3438.1379, 48.44, 2.112
 2589,2009-07-01T17:55:25.835,  9.5382,210.2311,3395.291,3667.290,-27.8376,3438.1331, 48.45, 2.112
 2590,2009-07-01T17:55:25.984,  9.5461,210.2301,3395.290,3667.294,-27.8363,3438.1284, 48.45, 2.112
 2591,2009-07-01T17:55:26.121,  9.5534,210.2292,3395.289,3667.298,-27.8351,3438.1240, 48.46, 2.112
 2592,2009-07-01T17:55:26.270,  9.5613,210.2283,3395.289,3667.302,-27.8338,3438.1192, 48.46, 2.112
 2593,2009-07-01T17:55:26.418,  9.5692,210.2273,3395.288,3667.306,-27.8325,3438.1144, 48.47, 2.112
 2594,2009-07-01T17:55:26.567,  9.5771,210.2263,3395.287,3667.310,-27.8311,3438.1097, 48.47, 2.112
 2595,2009-07-01T17:55:26.704,  9.5844,210.2254,3395.286,3667.314,-27.8299,3438.1053, 48.48, 2.112
 2596,2009-07-01T17:55:26.852,  9.5924,210.2244,3395.285,3667.318,-27.8286,3438.1005, 48.48, 2.112
 2597,2009-07-01T17:55:27.001,  9.6003,210.2234,3395.284,3667.322,-27.8273,3438.0957, 48.49, 2.112
 2598,2009-07-01T17:55:27.149,  9.6082,210.2225,3395.283,3667.326,-27.8260,3438.0910, 48.49, 2.112
 2599,2009-07-01T17:55:27.286,  9.6155,210.2216,3395.282,3667.330,-27.8247,3438.0866, 48.50, 2.112
 2600,2009-07-01T17:55:27.435,  9.6234,210.2206,3395.282,3667.334,-27.8234,3438.0818, 48.50, 2.112
 2601,2009-07-01T17:55:27.583,  9.6314,210.2196,3395.281,3667.338,-27.8221,3438.0770, 48.51, 2.112
 2602,2009-07-01T17:55:27.732,  9.6393,210.2186,3395.280,3667.343,-27.8208,3438.0722, 48.51, 2.112
 2603,2009-07-01T17:55:27.869,  9.6466,210.2177,3395.279,3667.346,-27.8195,3438.0678, 48.52, 2.112
 2604,2009-07-01T17:55:28.017,  9.6545,210.2168,3395.278,3667.351,-27.8182,3438.0631, 48.52, 2.112
 2605,2009-07-01T17:55:28.166,  9.6624,210.2158,3395.277,3667.355,-27.8169,3438.0583, 48.53, 2.112
 2606,2009-07-01T17:55:28.303,  9.6697,210.2149,3395.276,3667.358,-27.8157,3438.0539, 48.53, 2.112
 2607,2009-07-01T17:55:28.452,  9.6776,210.2139,3395.275,3667.363,-27.8143,3438.0491, 48.54, 2.112
 2608,2009-07-01T17:55:28.600,  9.6856,210.2129,3395.275,3667.367,-27.8130,3438.0443, 48.55, 2.112
 2609,2009-07-01T17:55:28.749,  9.6935,210.2119,3395.274,3667.371,-27.8117,3438.0396, 48.55, 2.112
 2610,2009-07-01T17:55:28.886,  9.7008,210.2110,3395.273,3667.375,-27.8105,3438.0352, 48.56, 2.112
 2611,2009-07-01T17:55:29.034,  9.7087,210.2101,3395.272,3667.379,-27.8091,3438.0304, 48.56, 2.112
 2612,2009-07-01T17:55:29.183,  9.7166,210.2091,3395.271,3667.383,-27.8078,3438.0256, 48.57, 2.112
 2613,2009-07-01T17:55:29.331,  9.7246,210.2081,3395.270,3667.387,-27.8065,3438.0208, 48.57, 2.112
 2614,2009-07-01T17:55:29.468,  9.7319,210.2072,3395.269,3667.391,-27.8052,3438.0164, 48.58, 2.112
 2615,2009-07-01T17:55:29.617,  9.7398,210.2062,3395.268,3667.395,-27.8039,3438.0116, 48.58, 2.112
 2616,2009-07-01T17:55:29.765,  9.7477,210.2053,3395.268,3667.399,-27.8026,3438.0068, 48.59, 2.112
 2617,2009-07-01T17:55:29.902,  9.7550,210.2044,3395.267,3667.403,-27.8013,3438.0024, 48.59, 2.112
 2618,2009-07-01T17:55:30.051,  9.7629,210.2034,3395.266,3667.407,-27.8000,3437.9977, 48.60, 2.112
 2619,2009-07-01T17:55:30.199,  9.7709,210.2024,3395.265,3667.411,-27.7987,3437.9929, 48.60, 2.112
 2620,2009-07-01T17:55:30.348,  9.7788,210.2014,3395.264,3667.415,-27.7973,3437.9881, 48.61, 2.112
 2621,2009-07-01T17:55:30.485,  9.7861,210.2005,3395.263,3667.419,-27.7961,3437.9837, 48.61, 2.112
 2622,2009-07-01T17:55:30.634,  9.7940,210.1995,3395.262,3667.423,-27.7948,3437.9789, 48.62, 2.112
 2623,2009-07-01T17:55:30.782,  9.8019,210.1986,3395.261,3667.427,-27.7934,3437.9741, 48.62, 2.112
 2624,2009-07-01T17:55:30.931,  9.8098,210.1976,3395.261,3667.432,-27.7921,3437.9693, 48.63, 2.112
 2625,2009-07-01T17:55:31.068,  9.8171,210.1967,3395.260,3667.435,-27.7908,3437.9649, 48.63, 2.112
 2626,2009-07-01T17:55:31.216,  9.8251,210.1957,3395.259,3667.439,-27.7895,3437.9601, 48.64, 2.112
 2627,2009-07-01T17:55:31.365,  9.8330,210.1947,3395.258,3667.444,-27.7882,3437.9553, 48.64, 2.112
 2628,2009-07-01T17:55:31.513,  9.8409,210.1937,3395.257,3667.448,-27.7868,3437.9505, 48.65, 2.112
 2629,2009-07-01T17:55:31.650,  9.8482,210.1928,3395.256,3667.452,-27.7856,3437.9461, 48.65, 2.112
 2630,2009-07-01T17:55:31.799,  9.8561,210.1919,3395.255,3667.456,-27.7842,3437.9413, 48.66, 2.112
 2631,2009-07-01T17:55:31.947,  9.8640,210.1909,3395.254,3667.460,-27.7829,3437.9365, 48.66, 2.112
 2632,2009-07-01T17:55:32.084,  9.8713,210.1900,3395.254,3667.464,-27.7817,3437.9321, 48.67, 2.112
 2633,2009-07-01T17:55:32.233,  9.8793,210.1890,3395.253,3667.468,-27.7803,3437.9273, 48.67, 2.112
 2634,2009-07-01T17:55:32.381,  9.8872,210.1880,3395.252,3667.472,-27.7790,3437.9225, 48.68, 2.112
 2635,2009-07-01T17:55:32.530,  9.8951,210.1870,3395.251,3667.476,-27.7776,3437.9177, 48.68, 2.112
 2636,2009-07-01T17:55:32.667,  9.9024,210.1861,3395.250,3667.480,-27.7764,3437.9133, 48.69, 2.112
 2637,2009-07-01T17:55:32.816,  9.9103,210.1852,3395.249,3667.484,-27.7750,3437.9085, 48.69, 2.112
 2638,2009-07-01T17:55:32.964,  9.9182,210.1842,3395.248,3667.488,-27.7737,3437.9037, 48.70, 2.112
 2639,2009-07-01T17:55:33.113,  9.9262,210.1832,3395.247,3667.492,-27.7723,3437.8989, 48.70, 2.112
 2640,2009-07-01T17:55:33.250,  9.9335,210.1823,3395.246,3667.496,-27.7711,3437.8945, 48.71, 2.112
 2641,2009-07-01T17:55:33.398,  9.9414,210.1813,3395.246,3667.500,-27.7697,3437.8897, 48.71, 2.112
 2642,2009-07-01T17:55:33.547,  9.9493,210.1803,3395.245,3667.504,-27.7684,3437.8849, 48.72, 2.112
 2643,2009-07-01T17:55:33.695,  9.9572,210.1794,3395.244,3667.508,-27.7670,3437.8801, 48.72, 2.112
 2644,2009-07-01T17:55:33.832,  9.9645,210.1785,3395.243,3667.512,-27.7658,3437.8757, 48.73, 2.112
 2645,2009-07-01T17:55:33.981,  9.9725,210.1775,3395.242,3667.516,-27.7644,3437.8709, 48.73, 2.112
 2646,2009-07-01T17:55:34.129,  9.9804,210.1765,3395.241,3667.520,-27.7631,3437.8661, 48.74, 2.112
 2647,2009-07-01T17:55:34.266,  9.9877,210.1756,3395.240,3667.524,-27.7618,3437.8616, 48.74, 2.112
 2648,2009-07-01T17:55:34.415,  9.9956,210.1746,3395.239,3667.528,-27.7605,3437.8568, 48.75, 2.112
 2649,2009-07-01T17:55:34.563, 10.0035,210.1736,3395.238,3667.532,-27.7591,3437.8520, 48.75, 2.112
 2650,2009-07-01T17:55:34.712, 10.0114,210.1727,3395.238,3667.536,-27.7578,3437.8472, 48.76, 2.112
 2651,2009-07-01T17:55:34.849, 10.0187,210.1718,3395.237,3667.540,-27.7565,3437.8428, 48.77, 2.112
 2652,2009-07-01T17:55:34.998, 10.0267,210.1708,3395.236,3667.544,-27.7551,3437.8380, 48.77, 2.112
 2653,2009-07-01T17:55:35.146, 10.0346,210.1698,3395.235,3667.549,-27.7538,3437.8332, 48.78, 2.112
 2654,2009-07-01T17:55:35.295, 10.0425,210.1688,3395.234,3667.553,-27.7524,3437.8284, 48.78, 2.112
 2655,2009-07-01T17:55:35.432, 10.0498,210.1679,3395.233,3667.556,-27.7512,3437.8240, 48.79, 2.112
 2656,2009-07-01T17:55:35.580, 10.0577,210.1669,3395.232,3667.561,-27.7498,3437.8192, 48.79, 2.112
 2657,2009-07-01T17:55:35.729, 10.0656,210.1660,3395.231,3667.565,-27.7484,3437.8143, 48.80, 2.112
 2658,2009-07-01T17:55:35.866, 10.0729,210.1651,3395.230,3667.569,-27.7472,3437.8099, 48.80, 2.112
 2659,2009-07-01T17:55:36.014, 10.0809,210.1641,3395.230,3667.573,-27.7458,3437.8051, 48.81, 2.112
 2660,2009-07-01T17:55:36.163, 10.0888,210.1631,3395.229,3667.577,-27.7445,3437.8003, 48.81, 2.112
 2661,2009-07-01T17:55:36.311, 10.0967,210.1621,3395.228,3667.581,-27.7431,3437.7955, 48.82, 2.112
 2662,2009-07-01T17:55:36.448, 10.1040,210.1612,3395.227,3667.585,-27.7418,3437.7910, 48.82, 2.112
 2663,2009-07-01T17:55:36.597, 10.1119,210.1602,3395.226,3667.589,-27.7405,3437.7862, 48.83, 2.112
 2664,2009-07-01T17:55:36.745, 10.1198,210.1593,3395.225,3667.593,-27.7391,3437.7814, 48.83, 2.112
 2665,2009-07-01T17:55:36.894, 10.1278,210.1583,3395.224,3667.597,-27.7377,3437.7766, 48.84, 2.112
 2666,2009-07-01T17:55:37.031, 10.1351,210.1574,3395.223,3667.601,-27.7365,3437.7722, 48.84, 2.112
 2667,2009-07-01T17:55:37.180, 10.1430,210.1564,3395.222,3667.605,-27.7351,3437.7673, 48.85, 2.112
 2668,2009-07-01T17:55:37.328, 10.1509,210.1554,3395.222,3667.609,-27.7337,3437.7625, 48.85, 2.112
 2669,2009-07-01T17:55:37.477, 10.1588,210.1545,3395.221,3667.613,-27.7324,3437.7577, 48.86, 2.112
 2670,2009-07-01T17:55:37.614, 10.1661,210.1535,3395.220,3667.617,-27.7311,3437.7533, 48.86, 2.112
 2671,2009-07-01T17:55:37.762, 10.1741,210.1526,3395.219,3667.621,-27.7297,3437.7485, 48.87, 2.112
 2672,2009-07-01T17:55:37.911, 10.1820,210.1516,3395.218,3667.625,-27.7284,3437.7436, 48.87, 2.112
 2673,2009-07-01T17:55:38.048, 10.1893,210.1507,3395.217,3667.629,-27.7271,3437.7392, 48.88, 2.112
 2674,2009-07-01T17:55:38.196, 10.1972,210.1497,3395.216,3667.633,-27.7257,3437.7344, 48.88, 2.112
 2675,2009-07-01T17:55:38.345, 10.2051,210.1487,3395.215,3667.637,-27.7243,3437.7295, 48.89, 2.112
 2676,2009-07-01T17:55:38.493, 10.2130,210.1478,3395.214,3667.641,-27.7230,3437.7247, 48.89, 2.112
 2677,2009-07-01T17:55:38.630, 10.2203,210.1468,3395.214,3667.645,-27.7217,3437.7203, 48.90, 2.112
 2678,2009-07-01T17:55:38.779, 10.2283,210.1459,3395.213,3667.649,-27.7203,3437.7155, 48.90, 2.112
