 1866,2019-11-16T03:04:02.615,  8.8613,210.6154,3395.388,3669.261,-27.8793,3437.0083, 49.42, 1.788
 1867,2019-11-16T03:04:02.763,  8.8692,210.6144,3395.387,3669.265,-27.8779,3437.0038, 49.42, 1.788
 1868,2019-11-16T03:04:02.912,  8.8771,210.6134,3395.386,3669.269,-27.8765,3436.9992, 49.41, 1.788
 1869,2019-11-16T03:04:03.049,  8.8844,210.6125,3395.385,3669.273,-27.8753,3436.9951, 49.41, 1.788
 1870,2019-11-16T03:04:03.198,  8.8923,210.6115,3395.384,3669.277,-27.8739,3436.9905, 49.41, 1.788
 1871,2019-11-16T03:04:03.346,  8.9002,210.6105,3395.384,3669.281,-27.8726,3436.9860, 49.40, 1.788
 1872,2019-11-16T03:04:03.495,  8.9082,210.6095,3395.383,3669.285,-27.8712,3436.9815, 49.40, 1.788
 1873,2019-11-16T03:04:03.632,  8.9155,210.6086,3395.382,3669.289,-27.8700,3436.9773, 49.40, 1.788
 1874,2019-11-16T03:04:03.780,  8.9234,210.6076,3395.381,3669.293,-27.8686,3436.9728, 49.39, 1.788
 1875,2019-11-16T03:04:03.929,  8.9313,210.6067,3395.380,3669.297,-27.8673,3436.9682, 49.39, 1.788
 1876,2019-11-16T03:04:04.077,  8.9392,210.6057,3395.379,3669.301,-27.8659,3436.9637, 49.38, 1.788
 1877,2019-11-16T03:04:04.214,  8.9465,210.6047,3395.379,3669.305,-27.8647,3436.9595, 49.38, 1.788
 1878,2019-11-16T03:04:04.363,  8.9544,210.6038,3395.378,3669.309,-27.8633,3436.9550, 49.38, 1.788
 1879,2019-11-16T03:04:04.511,  8.9623,210.6028,3395.377,3669.314,-27.8619,3436.9505, 49.37, 1.788
 1880,2019-11-16T03:04:04.660,  8.9702,210.6018,3395.376,3669.318,-27.8606,3436.9460, 49.37, 1.788
 1881,2019-11-16T03:04:04.797,  8.9775,210.6009,3395.375,3669.322,-27.8593,3436.9418, 49.37, 1.788
 1882,2019-11-16T03:04:04.945,  8.9854,210.5999,3395.375,3669.326,-27.8580,3436.9373, 49.36, 1.788
 1883,2019-11-16T03:04:05.094,  8.9933,210.5989,3395.374,3669.330,-27.8566,3436.9327, 49.36, 1.788
 1884,2019-11-16T03:04:05.242,  9.0012,210.5979,3395.373,3669.334,-27.8553,3436.9282, 49.36, 1.788
 1885,2019-11-16T03:04:05.380,  9.0085,210.5970,3395.372,3669.338,-27.8540,3436.9240, 49.35, 1.788
 1886,2019-11-16T03:04:05.528,  9.0165,210.5960,3395.371,3669.342,-27.8526,3436.9195, 49.35, 1.788
 1887,2019-11-16T03:04:05.677,  9.0244,210.5950,3395.370,3669.346,-27.8513,3436.9150, 49.35, 1.788
 1888,2019-11-16T03:04:05.825,  9.0323,210.5940,3395.370,3669.350,-27.8499,3436.9104, 49.34, 1.788
 1889,2019-11-16T03:04:05.962,  9.0396,210.5931,3395.369,3669.354,-27.8487,3436.9062, 49.34, 1.788
 1890,2019-11-16T03:04:06.111,  9.0475,210.5921,3395.368,3669.358,-27.8473,3436.9017, 49.34, 1.788
 1891,2019-11-16T03:04:06.259,  9.0554,210.5911,3395.367,3669.362,-27.8459,3436.8972, 49.33, 1.788
 1892,2019-11-16T03:04:06.408,  9.0633,210.5901,3395.366,3669.367,-27.8446,3436.8927, 49.33, 1.788
 1893,2019-11-16T03:04:06.545,  9.0706,210.5892,3395.365,3669.370,-27.8433,3436.8885, 49.32, 1.788
 1894,2019-11-16T03:04:06.693,  9.0785,210.5882,3395.365,3669.375,-27.8420,3436.8839, 49.32, 1.837
 1895,2019-11-16T03:04:06.842,  9.0864,210.5872,3395.364,3669.379,-27.8406,3436.8794, 49.32, 1.837
 1896,2019-11-16T03:04:06.990,  9.0943,210.5862,3395.363,3669.383,-27.8392,3436.8749, 49.31, 1.837
 1897,2019-11-16T03:04:07.127,  9.1016,210.5853,3395.362,3669.387,-27.8380,3436.8707, 49.31, 1.837
 1898,2019-11-16T03:04:07.276,  9.1096,210.5843,3395.361,3669.391,-27.8366,3436.8662, 49.31, 1.837
 1899,2019-11-16T03:04:07.424,  9.1175,210.5833,3395.360,3669.395,-27.8353,3436.8616, 49.30, 1.837
 1900,2019-11-16T03:04:07.562,  9.1248,210.5824,3395.360,3669.399,-27.8340,3436.8574, 49.30, 1.837
 1901,2019-11-16T03:04:07.710,  9.1327,210.5814,3395.359,3669.403,-27.8326,3436.8529, 49.30, 1.837
 1902,2019-11-16T03:04:07.859,  9.1406,210.5804,3395.358,3669.407,-27.8313,3436.8484, 49.29, 1.837
 1903,2019-11-16T03:04:08.007,  9.1485,210.5795,3395.357,3669.411,-27.8299,3436.8438, 49.29, 1.837
 1904,2019-11-16T03:04:08.144,  9.1558,210.5785,3395.356,3669.415,-27.8287,3436.8396, 49.29, 1.837
 1905,2019-11-16T03:04:08.293,  9.1637,210.5775,3395.355,3669.419,-27.8273,3436.8351, 49.28, 1.837
 1906,2019-11-16T03:04:08.441,  9.1716,210.5766,3395.355,3669.423,-27.8259,3436.8306, 49.28, 1.837
 1907,2019-11-16T03:04:08.590,  9.1795,210.5756,3395.354,3669.427,-27.8246,3436.8260, 49.28, 1.837
 1908,2019-11-16T03:04:08.727,  9.1868,210.5747,3395.353,3669.431,-27.8233,3436.8218, 49.27, 1.837
 1909,2019-11-16T03:04:08.875,  9.1947,210.5737,3395.352,3669.435,-27.8219,3436.8173, 49.27, 1.837
 1910,2019-11-16T03:04:09.024,  9.2026,210.5727,3395.351,3669.440,-27.8206,3436.8128, 49.26, 1.837
 1911,2019-11-16T03:04:09.172,  9.2106,210.5717,3395.350,3669.444,-27.8192,3436.8082, 49.26, 1.837
 1912,2019-11-16T03:04:09.309,  9.2179,210.5708,3395.350,3669.447,-27.8179,3436.8040, 49.26, 1.837
 1913,2019-11-16T03:04:09.458,  9.2258,210.5698,3395.349,3669.452,-27.8166,3436.7995, 49.25, 1.837
 1914,2019-11-16T03:04:09.606,  9.2337,210.5688,3395.348,3669.456,-27.8152,3436.7950, 49.25, 1.837
 1915,2019-11-16T03:04:09.755,  9.2416,210.5678,3395.347,3669.460,-27.8138,3436.7904, 49.25, 1.837
 1916,2019-11-16T03:04:09.892,  9.2489,210.5669,3395.346,3669.464,-27.8126,3436.7862, 49.24, 1.837
 1917,2019-11-16T03:04:10.041,  9.2568,210.5659,3395.345,3669.468,-27.8112,3436.7817, 49.24, 1.837
 1918,2019-11-16T03:04:10.189,  9.2647,210.5649,3395.345,3669.472,-27.8098,3436.7772, 49.24, 1.837
 1919,2019-11-16T03:04:10.338,  9.2726,210.5639,3395.344,3669.476,-27.8085,3436.7726, 49.23, 1.837
 1920,2019-11-16T03:04:10.475,  9.2799,210.5630,3395.343,3669.480,-27.8072,3436.7684, 49.23, 1.837
 1921,2019-11-16T03:04:10.623,  9.2878,210.5620,3395.342,3669.484,-27.8059,3436.7639, 49.23, 1.837
 1922,2019-11-16T03:04:10.772,  9.2957,210.5610,3395.341,3669.488,-27.8045,3436.7593, 49.22, 1.837
 1923,2019-11-16T03:04:10.920,  9.3036,210.5600,3395.340,3669.492,-27.8031,3436.7548, 49.22, 1.837
 1924,2019-11-16T03:04:11.057,  9.3109,210.5591,3395.340,3669.496,-27.8019,3436.7506, 49.22, 1.837
 1925,2019-11-16T03:04:11.206,  9.3189,210.5581,3395.339,3669.500,-27.8005,3436.7461, 49.21, 1.837
 1926,2019-11-16T03:04:11.354,  9.3268,210.5571,3395.338,3669.504,-27.7991,3436.7415, 49.21, 1.837
 1927,2019-11-16T03:04:11.503,  9.3347,210.5561,3395.337,3669.509,-27.7977,3436.7370, 49.21, 1.837
 1928,2019-11-16T03:04:11.640,  9.3420,210.5552,3395.336,3669.512,-27.7965,3436.7328, 49.20, 1.837
 1929,2019-11-16T03:04:11.788,  9.3499,210.5542,3395.335,3669.517,-27.7951,3436.7282, 49.20, 1.837
 1930,2019-11-16T03:04:11.937,  9.3578,210.5532,3395.334,3669.521,-27.7937,3436.7237, 49.19, 1.837
 1931,2019-11-16T03:04:12.085,  9.3657,210.5522,3395.334,3669.525,-27.7924,3436.7192, 49.19, 1.837
 1932,2019-11-16T03:04:12.223,  9.3730,210.5513,3395.333,3669.529,-27.7911,3436.7150, 49.19, 1.837
 1933,2019-11-16T03:04:12.371,  9.3809,210.5503,3395.332,3669.533,-27.7897,3436.7104, 49.18, 1.837
 1934,2019-11-16T03:04:12.520,  9.3888,210.5493,3395.331,3669.537,-27.7884,3436.7059, 49.18, 1.837
 1935,2019-11-16T03:04:12.668,  9.3967,210.5484,3395.330,3669.541,-27.7870,3436.7013, 49.18, 1.837
 1936,2019-11-16T03:04:12.805,  9.4040,210.5474,3395.329,3669.545,-27.7857,3436.6971, 49.17, 1.837
 1937,2019-11-16T03:04:12.954,  9.4119,210.5464,3395.328,3669.549,-27.7844,3436.6926, 49.17, 1.837
 1938,2019-11-16T03:04:13.102,  9.4198,210.5455,3395.328,3669.553,-27.7830,3436.6880, 49.17, 1.837
 1939,2019-11-16T03:04:13.239,  9.4271,210.5445,3395.327,3669.557,-27.7817,3436.6838, 49.16, 1.837
 1940,2019-11-16T03:04:13.388,  9.4351,210.5436,3395.326,3669.561,-27.7803,3436.6793, 49.16, 1.837
 1941,2019-11-16T03:04:13.536,  9.4430,210.5426,3395.325,3669.565,-27.7790,3436.6747, 49.16, 1.837
 1942,2019-11-16T03:04:13.685,  9.4509,210.5416,3395.324,3669.569,-27.7776,3436.6702, 49.15, 1.837
 1943,2019-11-16T03:04:13.822,  9.4582,210.5407,3395.323,3669.573,-27.7763,3436.6660, 49.15, 1.837
 1944,2019-11-16T03:04:13.970,  9.4661,210.5397,3395.323,3669.577,-27.7750,3436.6614, 49.15, 1.837
 1945,2019-11-16T03:04:14.119,  9.4740,210.5387,3395.322,3669.581,-27.7736,3436.6569, 49.14, 1.837
 1946,2019-11-16T03:04:14.267,  9.4819,210.5377,3395.321,3669.586,-27.7722,3436.6524, 49.14, 1.837
 1947,2019-11-16T03:04:14.405,  9.4892,210.5368,3395.320,3669.589,-27.7709,3436.6482, 49.14, 1.837
 1948,2019-11-16T03:04:14.553,  9.4971,210.5358,3395.319,3669.594,-27.7696,3436.6436, 49.13, 1.837
 1949,2019-11-16T03:04:14.702,  9.5050,210.5348,3395.318,3669.598,-27.7682,3436.6391, 49.13, 1.837
 1950,2019-11-16T03:04:14.850,  9.5129,210.5338,3395.317,3669.602,-27.7668,3436.6345, 49.12, 1.837
 1951,2019-11-16T03:04:14.987,  9.5202,210.5329,3395.317,3669.606,-27.7655,3436.6303, 49.12, 1.837
 1952,2019-11-16T03:04:15.136,  9.5281,210.5319,3395.316,3669.610,-27.7642,3436.6257, 49.12, 1.837
 1953,2019-11-16T03:04:15.284,  9.5360,210.5309,3395.315,3669.614,-27.7628,3436.6212, 49.11, 1.837
 1954,2019-11-16T03:04:15.433,  9.5439,210.5299,3395.314,3669.618,-27.7614,3436.6166, 49.11, 1.837
 1955,2019-11-16T03:04:15.570,  9.5512,210.5290,3395.313,3669.622,-27.7601,3436.6124, 49.11, 1.837
 1956,2019-11-16T03:04:15.718,  9.5592,210.5280,3395.312,3669.626,-27.7588,3436.6079, 49.10, 1.837
 1957,2019-11-16T03:04:15.867,  9.5671,210.5270,3395.311,3669.630,-27.7574,3436.6033, 49.10, 1.837
 1958,2019-11-16T03:04:16.015,  9.5750,210.5260,3395.310,3669.634,-27.7560,3436.5988, 49.10, 1.837
 1959,2019-11-16T03:04:16.152,  9.5823,210.5251,3395.310,3669.638,-27.7547,3436.5946, 49.09, 1.837
 1960,2019-11-16T03:04:16.301,  9.5902,210.5241,3395.309,3669.642,-27.7534,3436.5900, 49.09, 1.837
 1961,2019-11-16T03:04:16.449,  9.5981,210.5231,3395.308,3669.646,-27.7520,3436.5855, 49.09, 1.837
 1962,2019-11-16T03:04:16.598,  9.6060,210.5221,3395.307,3669.650,-27.7506,3436.5809, 49.08, 1.837
 1963,2019-11-16T03:04:16.735,  9.6133,210.5212,3395.306,3669.654,-27.7493,3436.5767, 49.08, 1.837
 1964,2019-11-16T03:04:16.884,  9.6212,210.5202,3395.305,3669.658,-27.7480,3436.5722, 49.08, 1.837
 1965,2019-11-16T03:04:17.032,  9.6291,210.5192,3395.304,3669.662,-27.7466,3436.5676, 49.07, 1.837
 1966,2019-11-16T03:04:17.181,  9.6370,210.5182,3395.304,3669.667,-27.7452,3436.5630, 49.07, 1.837
 1967,2019-11-16T03:04:17.318,  9.6443,210.5173,3395.303,3669.670,-27.7439,3436.5588, 49.07, 1.837
 1968,2019-11-16T03:04:17.466,  9.6522,210.5163,3395.302,3669.675,-27.7425,3436.5543, 49.06, 1.837
 1969,2019-11-16T03:04:17.615,  9.6601,210.5153,3395.301,3669.679,-27.7412,3436.5497, 49.06, 1.837
 1970,2019-11-16T03:04:17.763,  9.6680,210.5143,3395.300,3669.683,-27.7398,3436.5452, 49.06, 1.837
 1971,2019-11-16T03:04:17.900,  9.6753,210.5134,3395.299,3669.687,-27.7385,3436.5410, 49.05, 1.837
 1972,2019-11-16T03:04:18.049,  9.6833,210.5124,3395.298,3669.691,-27.7371,3436.5364, 49.05, 1.837
 1973,2019-11-16T03:04:18.197,  9.6912,210.5114,3395.297,3669.695,-27.7357,3436.5319, 49.05, 1.837
 1974,2019-11-16T03:04:18.346,  9.6991,210.5104,3395.297,3669.699,-27.7344,3436.5273, 49.04, 1.800
 1975,2019-11-16T03:04:18.483,  9.7064,210.5095,3395.296,3669.703,-27.7331,3436.5231, 49.04, 1.800
 1976,2019-11-16T03:04:18.631,  9.7143,210.5085,3395.295,3669.707,-27.7317,3436.5185, 49.03, 1.800
 1977,2019-11-16T03:04:18.780,  9.7222,210.5075,3395.294,3669.711,-27.7303,3436.5140, 49.03, 1.800
 1978,2019-11-16T03:04:18.928,  9.7301,210.5066,3395.293,3669.715,-27.7289,3436.5094, 49.03, 1.800
 1979,2019-11-16T03:04:19.066,  9.7374,210.5056,3395.292,3669.719,-27.7277,3436.5052, 49.02, 1.800
 1980,2019-11-16T03:04:19.214,  9.7453,210.5046,3395.291,3669.723,-27.7263,3436.5006, 49.02, 1.800
 1981,2019-11-16T03:04:19.363,  9.7532,210.5037,3395.290,3669.727,-27.7249,3436.4961, 49.02, 1.800
 1982,2019-11-16T03:04:19.511,  9.7611,210.5027,3395.290,3669.731,-27.7235,3436.4915, 49.01, 1.800
 1983,2019-11-16T03:04:19.648,  9.7684,210.5017,3395.289,3669.735,-27.7222,3436.4873, 49.01, 1.800
 1984,2019-11-16T03:04:19.797,  9.7763,210.5008,3395.288,3669.739,-27.7209,3436.4827, 49.01, 1.800
 1985,2019-11-16T03:04:19.945,  9.7842,210.4998,3395.287,3669.743,-27.7195,3436.4782, 49.00, 1.800
 1986,2019-11-16T03:04:20.082,  9.7915,210.4988,3395.286,3669.747,-27.7182,3436.4740, 49.00, 1.800
 1987,2019-11-16T03:04:20.231,  9.7995,210.4979,3395.285,3669.751,-27.7168,3436.4694, 49.00, 1.800
 1988,2019-11-16T03:04:20.379,  9.8074,210.4969,3395.284,3669.755,-27.7154,3436.4648, 48.99, 1.800
 1989,2019-11-16T03:04:20.528,  9.8153,210.4959,3395.283,3669.760,-27.7140,3436.4603, 48.99, 1.800
 1990,2019-11-16T03:04:20.665,  9.8226,210.4950,3395.283,3669.763,-27.7128,3436.4561, 48.99, 1.800
 1991,2019-11-16T03:04:20.813,  9.8305,210.4940,3395.282,3669.768,-27.7114,3436.4515, 48.98, 1.800
 1992,2019-11-16T03:04:20.962,  9.8384,210.4930,3395.281,3669.772,-27.7100,3436.4469, 48.98, 1.800
 1993,2019-11-16T03:04:21.110,  9.8463,210.4920,3395.280,3669.776,-27.7086,3436.4424, 48.98, 1.800
 1994,2019-11-16T03:04:21.248,  9.8536,210.4911,3395.279,3669.780,-27.7073,3436.4382, 48.97, 1.800
 1995,2019-11-16T03:04:21.396,  9.8615,210.4901,3395.278,3669.784,-27.7059,3436.4336, 48.97, 1.800
 1996,2019-11-16T03:04:21.545,  9.8694,210.4891,3395.277,3669.788,-27.7046,3436.4290, 48.97, 1.800
 1997,2019-11-16T03:04:21.693,  9.8773,210.4881,3395.276,3669.792,-27.7032,3436.4245, 48.96, 1.800
 1998,2019-11-16T03:04:21.830,  9.8846,210.4872,3395.276,3669.796,-27.7019,3436.4203, 48.96, 1.800
 1999,2019-11-16T03:04:21.979,  9.8925,210.4862,3395.275,3669.800,-27.7005,3436.4157, 48.96, 1.800
 2000,2019-11-16T03:04:22.127,  9.9004,210.4852,3395.274,3669.804,-27.6991,3436.4111, 48.95, 1.800
 2001,2019-11-16T03:04:22.276,  9.9083,210.4842,3395.273,3669.808,-27.6977,3436.4066, 48.95, 1.800
 2002,2019-11-16T03:04:22.413,  9.9156,210.4833,3395.272,3669.812,-27.6964,3436.4023, 48.94, 1.800
 2003,2019-11-16T03:04:22.561,  9.9235,210.4823,3395.271,3669.816,-27.6951,3436.3978, 48.94, 1.800
 2004,2019-11-16T03:04:22.710,  9.9315,210.4813,3395.270,3669.820,-27.6937,3436.3932, 48.94, 1.800
 2005,2019-11-16T03:04:22.858,  9.9394,210.4803,3395.269,3669.824,-27.6923,3436.3886, 48.93, 1.800
 2006,2019-11-16T03:04:22.995,  9.9467,210.4794,3395.269,3669.828,-27.6910,3436.3844, 48.93, 1.800
 2007,2019-11-16T03:04:23.144,  9.9546,210.4784,3395.268,3669.832,-27.6896,3436.3798, 48.93, 1.800
 2008,2019-11-16T03:04:23.292,  9.9625,210.4774,3395.267,3669.836,-27.6882,3436.3753, 48.92, 1.800
 2009,2019-11-16T03:04:23.441,  9.9704,210.4764,3395.266,3669.840,-27.6868,3436.3707, 48.92, 1.800
 2010,2019-11-16T03:04:23.578,  9.9777,210.4755,3395.265,3669.844,-27.6855,3436.3665, 48.92, 1.800
 2011,2019-11-16T03:04:23.727,  9.9856,210.4745,3395.264,3669.848,-27.6842,3436.3619, 48.91, 1.800
 2012,2019-11-16T03:04:23.875,  9.9935,210.4735,3395.263,3669.852,-27.6828,3436.3573, 48.91, 1.800
 2013,2019-11-16T03:04:24.024, 10.0014,210.4725,3395.262,3669.857,-27.6814,3436.3528, 48.91, 1.800
 2014,2019-11-16T03:04:24.161, 10.0087,210.4716,3395.261,3669.860,-27.6801,3436.3486, 48.90, 1.800
 2015,2019-11-16T03:04:24.309, 10.0166,210.4706,3395.260,3669.865,-27.6787,3436.3440, 48.90, 1.800
 2016,2019-11-16T03:04:24.458, 10.0245,210.4696,3395.260,3669.869,-27.6773,3436.3394, 48.90, 1.800
 2017,2019-11-16T03:04:24.606, 10.0324,210.4686,3395.259,3669.873,-27.6759,3436.3348, 48.89, 1.800
 2018,2019-11-16T03:04:24.743, 10.0397,210.4677,3395.258,3669.877,-27.6746,3436.3306, 48.89, 1.800
 2019,2019-11-16T03:04:24.892, 10.0476,210.4667,3395.257,3669.881,-27.6732,3436.3260, 48.89, 1.800
 2020,2019-11-16T03:04:25.040, 10.0555,210.4657,3395.256,3669.885,-27.6718,3436.3215, 48.88, 1.800
 2021,2019-11-16T03:04:25.189, 10.0634,210.4647,3395.255,3669.889,-27.6704,3436.3169, 48.88, 1.800
 2022,2019-11-16T03:04:25.326, 10.0707,210.4638,3395.254,3669.893,-27.6692,3436.3127, 48.88, 1.800
 2023,2019-11-16T03:04:25.474, 10.0786,210.4628,3395.253,3669.897,-27.6678,3436.3081, 48.87, 1.800
 2024,2019-11-16T03:04:25.623, 10.0866,210.4618,3395.252,3669.901,-27.6664,3436.3035, 48.87, 1.800
 2025,2019-11-16T03:04:25.771, 10.0945,210.4608,3395.252,3669.905,-27.6650,3436.2990, 48.87, 1.800
 2026,2019-11-16T03:04:25.909, 10.1018,210.4599,3395.251,3669.909,-27.6637,3436.2947, 48.86, 1.800
 2027,2019-11-16T03:04:26.057, 10.1097,210.4589,3395.250,3669.913,-27.6623,3436.2902, 48.86, 1.800
 2028,2019-11-16T03:04:26.206, 10.1176,210.4579,3395.249,3669.917,-27.6609,3436.2856, 48.86, 1.800
 2029,2019-11-16T03:04:26.354, 10.1255,210.4569,3395.248,3669.921,-27.6595,3436.2810, 48.85, 1.800
 2030,2019-11-16T03:04:26.491, 10.1328,210.4560,3395.247,3669.925,-27.6582,3436.2768, 48.85, 1.800
 2031,2019-11-16T03:04:26.640, 10.1407,210.4550,3395.246,3669.929,-27.6568,3436.2722, 48.85, 1.800
 2032,2019-11-16T03:04:26.788, 10.1486,210.4540,3395.245,3669.933,-27.6554,3436.2676, 48.84, 1.800
 2033,2019-11-16T03:04:26.937, 10.1565,210.4530,3395.244,3669.937,-27.6540,3436.2630, 48.84, 1.800
 2034,2019-11-16T03:04:27.074, 10.1638,210.4521,3395.243,3669.941,-27.6527,3436.2588, 48.83, 1.800
 2035,2019-11-16T03:04:27.222, 10.1717,210.4511,3395.243,3669.945,-27.6514,3436.2542, 48.83, 1.800
 2036,2019-11-16T03:04:27.371, 10.1796,210.4501,3395.242,3669.949,-27.6500,3436.2497, 48.83, 1.800
 2037,2019-11-16T03:04:27.519, 10.1875,210.4491,3395.241,3669.953,-27.6486,3436.2451, 48.82, 1.800
 2038,2019-11-16T03:04:27.656, 10.1948,210.4482,3395.240,3669.957,-27.6473,3436.2409, 48.82, 1.800
 2039,2019-11-16T03:04:27.805, 10.2027,210.4472,3395.239,3669.961,-27.6459,3436.2363, 48.82, 1.800
 2040,2019-11-16T03:04:27.953, 10.2106,210.4462,3395.238,3669.966,-27.6445,3436.2317, 48.81, 1.800
 2041,2019-11-16T03:04:28.102, 10.2185,210.4452,3395.237,3669.970,-27.6431,3436.2271, 48.81, 1.800
 2042,2019-11-16T03:04:28.239, 10.2258,210.4443,3395.236,3669.973,-27.6418,3436.2229, 48.81, 1.800
 2043,2019-11-16T03:04:28.388, 10.2337,210.4433,3395.235,3669.978,-27.6404,3436.2183, 48.80, 1.800
 2044,2019-11-16T03:04:28.536, 10.2417,210.4423,3395.234,3669.982,-27.6390,3436.2137, 48.80, 1.800
 2045,2019-11-16T03:04:28.685, 10.2496,210.4413,3395.233,3669.986,-27.6376,3436.2091, 48.80, 1.800
 2046,2019-11-16T03:04:28.822, 10.2569,210.4404,3395.233,3669.990,-27.6363,3436.2049, 48.79, 1.800
 2047,2019-11-16T03:04:28.970, 10.2648,210.4394,3395.232,3669.994,-27.6349,3436.2003, 48.79, 1.800
 2048,2019-11-16T03:04:29.119, 10.2727,210.4384,3395.231,3669.998,-27.6335,3436.1957, 48.79, 1.800
 2049,2019-11-16T03:04:29.267, 10.2806,210.4375,3395.230,3670.002,-27.6321,3436.1912, 48.78, 1.800
 2050,2019-11-16T03:04:29.404, 10.2879,210.4365,3395.229,3670.006,-27.6308,3436.1869, 48.78, 1.800
 2051,2019-11-16T03:04:29.553, 10.2958,210.4355,3395.228,3670.010,-27.6294,3436.1824, 48.78, 1.800
 2052,2019-11-16T03:04:29.701, 10.3037,210.4345,3395.227,3670.014,-27.6280,3436.1778, 48.77, 1.800
 2053,2019-11-16T03:04:29.850, 10.3116,210.4336,3395.226,3670.018,-27.6266,3436.1732, 48.77, 1.800
 2054,2019-11-16T03:04:29.987, 10.3189,210.4326,3395.225,3670.022,-27.6253,3436.1690, 48.77, 1.800
 2055,2019-11-16T03:04:30.135, 10.3268,210.4316,3395.224,3670.026,-27.6239,3436.1644, 48.76, 1.788
 2056,2019-11-16T03:04:30.284, 10.3347,210.4307,3395.224,3670.030,-27.6225,3436.1598, 48.76, 1.788
 2057,2019-11-16T03:04:30.432, 10.3426,210.4297,3395.223,3670.034,-27.6211,3436.1552, 48.76, 1.788
 2058,2019-11-16T03:04:30.570, 10.3499,210.4287,3395.222,3670.038,-27.6198,3436.1510, 48.75, 1.788
 2059,2019-11-16T03:04:30.718, 10.3578,210.4278,3395.221,3670.042,-27.6184,3436.1464, 48.75, 1.788
 2060,2019-11-16T03:04:30.867, 10.3657,210.4268,3395.220,3670.046,-27.6170,3436.1418, 48.75, 1.788
 2061,2019-11-16T03:04:31.015, 10.3736,210.4258,3395.219,3670.050,-27.6156,3436.1372, 48.74, 1.788
 2062,2019-11-16T03:04:31.152, 10.3809,210.4248,3395.218,3670.054,-27.6143,3436.1330, 48.74, 1.788
 2063,2019-11-16T03:04:31.301, 10.3889,210.4239,3395.217,3670.058,-27.6129,3436.1284, 48.74, 1.788
 2064,2019-11-16T03:04:31.449, 10.3968,210.4229,3395.216,3670.062,-27.6115,3436.1238, 48.73, 1.788
 2065,2019-11-16T03:04:31.598, 10.4047,210.4219,3395.215,3670.066,-27.6101,3436.1192, 48.73, 1.788
 2066,2019-11-16T03:04:31.735, 10.4120,210.4210,3395.214,3670.070,-27.6088,3436.1150, 48.73, 1.788
 2067,2019-11-16T03:04:31.883, 10.4199,210.4200,3395.213,3670.074,-27.6074,3436.1104, 48.72, 1.788
 2068,2019-11-16T03:04:32.032, 10.4278,210.4190,3395.213,3670.078,-27.6060,3436.1058, 48.72, 1.788
 2069,2019-11-16T03:04:32.169, 10.4351,210.4180,3395.212,3670.082,-27.6047,3436.1016, 48.72, 1.788
 2070,2019-11-16T03:04:32.317, 10.4430,210.4171,3395.211,3670.086,-27.6033,3436.0970, 48.71, 1.788
 2071,2019-11-16T03:04:32.466, 10.4509,210.4161,3395.210,3670.090,-27.6019,3436.0924, 48.71, 1.788
 2072,2019-11-16T03:04:32.614, 10.4588,210.4151,3395.209,3670.094,-27.6005,3436.0878, 48.70, 1.788
 2073,2019-11-16T03:04:32.751, 10.4661,210.4141,3395.208,3670.098,-27.5992,3436.0835, 48.70, 1.788
 2074,2019-11-16T03:04:32.900, 10.4740,210.4132,3395.207,3670.102,-27.5978,3436.0790, 48.70, 1.788
 2075,2019-11-16T03:04:33.049, 10.4819,210.4122,3395.206,3670.106,-27.5964,3436.0744, 48.69, 1.788
 2076,2019-11-16T03:04:33.197, 10.4898,210.4112,3395.205,3670.111,-27.5950,3436.0698, 48.69, 1.788
 2077,2019-11-16T03:04:33.334, 10.4971,210.4102,3395.204,3670.114,-27.5937,3436.0655, 48.69, 1.788
 2078,2019-11-16T03:04:33.483, 10.5050,210.4093,3395.203,3670.118,-27.5923,3436.0609, 48.68, 1.788
 2079,2019-11-16T03:04:33.631, 10.5129,210.4083,3395.202,3670.123,-27.5909,3436.0564, 48.68, 1.788
 2080,2019-11-16T03:04:33.780, 10.5208,210.4073,3395.202,3670.127,-27.5894,3436.0518, 48.68, 1.788
 2081,2019-11-16T03:04:33.917, 10.5281,210.4063,3395.201,3670.130,-27.5881,3436.0475, 48.67, 1.788
 2082,2019-11-16T03:04:34.065, 10.5360,210.4054,3395.200,3670.135,-27.5867,3436.0429, 48.67, 1.788
 2083,2019-11-16T03:04:34.214, 10.5439,210.4044,3395.199,3670.139,-27.5853,3436.0383, 48.67, 1.788
 2084,2019-11-16T03:04:34.362, 10.5518,210.4034,3395.198,3670.143,-27.5839,3436.0337, 48.66, 1.788
 2085,2019-11-16T03:04:34.499, 10.5591,210.4024,3395.197,3670.147,-27.5826,3436.0295, 48.66, 1.788
 2086,2019-11-16T03:04:34.648, 10.5670,210.4015,3395.196,3670.151,-27.5812,3436.0249, 48.66, 1.788
 2087,2019-11-16T03:04:34.796, 10.5749,210.4005,3395.195,3670.155,-27.5798,3436.0203, 48.65, 1.788
 2088,2019-11-16T03:04:34.945, 10.5829,210.3995,3395.194,3670.159,-27.5784,3436.0157, 48.65, 1.788
 2089,2019-11-16T03:04:35.082, 10.5902,210.3986,3395.193,3670.163,-27.5771,3436.0115, 48.65, 1.788
 2090,2019-11-16T03:04:35.230, 10.5981,210.3976,3395.192,3670.167,-27.5757,3436.0069, 48.64, 1.788
