 1803,2019-09-16T12:07:24.949,  8.3908,210.2878,3395.415,3667.271,-27.8059,3438.3245, 47.36, 1.600
 1804,2019-09-16T12:07:25.086,  8.3981,210.2869,3395.414,3667.275,-27.8045,3438.3203, 47.36, 1.600
 1805,2019-09-16T12:07:25.234,  8.4060,210.2859,3395.413,3667.279,-27.8031,3438.3158, 47.36, 1.600
 1806,2019-09-16T12:07:25.383,  8.4140,210.2850,3395.412,3667.283,-27.8017,3438.3113, 47.35, 1.600
 1807,2019-09-16T12:07:25.531,  8.4219,210.2840,3395.412,3667.287,-27.8002,3438.3067, 47.35, 1.600
 1808,2019-09-16T12:07:25.668,  8.4292,210.2831,3395.411,3667.291,-27.7989,3438.3025, 47.34, 1.600
 1809,2019-09-16T12:07:25.817,  8.4371,210.2821,3395.410,3667.295,-27.7975,3438.2980, 47.34, 1.600
 1810,2019-09-16T12:07:25.965,  8.4450,210.2811,3395.409,3667.299,-27.7960,3438.2934, 47.34, 1.600
 1811,2019-09-16T12:07:26.103,  8.4523,210.2802,3395.408,3667.303,-27.7947,3438.2892, 47.33, 1.600
 1812,2019-09-16T12:07:26.251,  8.4603,210.2792,3395.408,3667.307,-27.7933,3438.2847, 47.33, 1.600
 1813,2019-09-16T12:07:26.400,  8.4682,210.2782,3395.407,3667.311,-27.7918,3438.2801, 47.32, 1.600
 1814,2019-09-16T12:07:26.548,  8.4761,210.2772,3395.406,3667.316,-27.7904,3438.2756, 47.32, 1.600
 1815,2019-09-16T12:07:26.685,  8.4834,210.2763,3395.405,3667.319,-27.7891,3438.2714, 47.32, 1.650
 1816,2019-09-16T12:07:26.834,  8.4913,210.2754,3395.404,3667.323,-27.7876,3438.2668, 47.31, 1.650
 1817,2019-09-16T12:07:26.982,  8.4992,210.2744,3395.404,3667.328,-27.7862,3438.2623, 47.31, 1.650
 1818,2019-09-16T12:07:27.131,  8.5072,210.2734,3395.403,3667.332,-27.7847,3438.2577, 47.31, 1.650
 1819,2019-09-16T12:07:27.268,  8.5145,210.2725,3395.402,3667.335,-27.7834,3438.2535, 47.30, 1.650
 1820,2019-09-16T12:07:27.416,  8.5224,210.2715,3395.401,3667.340,-27.7820,3438.2490, 47.30, 1.650
 1821,2019-09-16T12:07:27.565,  8.5303,210.2705,3395.400,3667.344,-27.7805,3438.2444, 47.29, 1.650
 1822,2019-09-16T12:07:27.702,  8.5376,210.2696,3395.400,3667.348,-27.7792,3438.2402, 47.29, 1.650
 1823,2019-09-16T12:07:27.850,  8.5455,210.2686,3395.399,3667.352,-27.7777,3438.2356, 47.29, 1.650
 1824,2019-09-16T12:07:27.999,  8.5534,210.2676,3395.398,3667.356,-27.7763,3438.2311, 47.28, 1.650
 1825,2019-09-16T12:07:28.147,  8.5614,210.2667,3395.397,3667.360,-27.7748,3438.2265, 47.28, 1.650
 1826,2019-09-16T12:07:28.285,  8.5687,210.2657,3395.397,3667.364,-27.7735,3438.2223, 47.28, 1.650
 1827,2019-09-16T12:07:28.433,  8.5766,210.2648,3395.396,3667.368,-27.7720,3438.2178, 47.27, 1.650
 1828,2019-09-16T12:07:28.582,  8.5845,210.2638,3395.395,3667.372,-27.7706,3438.2132, 47.27, 1.650
 1829,2019-09-16T12:07:28.730,  8.5924,210.2628,3395.394,3667.376,-27.7691,3438.2086, 47.26, 1.650
 1830,2019-09-16T12:07:28.867,  8.5997,210.2619,3395.393,3667.380,-27.7678,3438.2044, 47.26, 1.650
 1831,2019-09-16T12:07:29.016,  8.6077,210.2609,3395.393,3667.384,-27.7664,3438.1999, 47.26, 1.650
 1832,2019-09-16T12:07:29.164,  8.6156,210.2599,3395.392,3667.388,-27.7649,3438.1953, 47.25, 1.650
 1833,2019-09-16T12:07:29.313,  8.6235,210.2589,3395.391,3667.392,-27.7634,3438.1907, 47.25, 1.650
 1834,2019-09-16T12:07:29.450,  8.6308,210.2580,3395.390,3667.396,-27.7621,3438.1865, 47.25, 1.650
 1835,2019-09-16T12:07:29.598,  8.6387,210.2570,3395.389,3667.400,-27.7606,3438.1820, 47.24, 1.650
 1836,2019-09-16T12:07:29.747,  8.6466,210.2561,3395.389,3667.404,-27.7592,3438.1774, 47.24, 1.650
 1837,2019-09-16T12:07:29.884,  8.6539,210.2552,3395.388,3667.408,-27.7578,3438.1732, 47.23, 1.650
 1838,2019-09-16T12:07:30.032,  8.6619,210.2542,3395.387,3667.412,-27.7564,3438.1686, 47.23, 1.650
 1839,2019-09-16T12:07:30.181,  8.6698,210.2532,3395.386,3667.416,-27.7549,3438.1641, 47.23, 1.650
 1840,2019-09-16T12:07:30.329,  8.6777,210.2522,3395.385,3667.420,-27.7535,3438.1595, 47.22, 1.650
 1841,2019-09-16T12:07:30.467,  8.6850,210.2513,3395.385,3667.424,-27.7521,3438.1553, 47.22, 1.650
 1842,2019-09-16T12:07:30.615,  8.6929,210.2503,3395.384,3667.428,-27.7506,3438.1507, 47.21, 1.650
 1843,2019-09-16T12:07:30.764,  8.7008,210.2493,3395.383,3667.432,-27.7492,3438.1461, 47.21, 1.650
 1844,2019-09-16T12:07:30.912,  8.7088,210.2483,3395.382,3667.437,-27.7477,3438.1416, 47.21, 1.650
 1845,2019-09-16T12:07:31.049,  8.7161,210.2474,3395.381,3667.440,-27.7464,3438.1374, 47.20, 1.650
 1846,2019-09-16T12:07:31.198,  8.7240,210.2465,3395.381,3667.444,-27.7449,3438.1328, 47.20, 1.650
 1847,2019-09-16T12:07:31.346,  8.7319,210.2455,3395.380,3667.449,-27.7434,3438.1282, 47.20, 1.650
 1848,2019-09-16T12:07:31.483,  8.7392,210.2446,3395.379,3667.452,-27.7421,3438.1240, 47.19, 1.650
 1849,2019-09-16T12:07:31.632,  8.7471,210.2436,3395.378,3667.456,-27.7406,3438.1194, 47.19, 1.650
 1850,2019-09-16T12:07:31.780,  8.7550,210.2426,3395.377,3667.461,-27.7391,3438.1148, 47.18, 1.650
 1851,2019-09-16T12:07:31.929,  8.7630,210.2416,3395.376,3667.465,-27.7377,3438.1103, 47.18, 1.650
 1852,2019-09-16T12:07:32.066,  8.7703,210.2407,3395.376,3667.468,-27.7363,3438.1060, 47.18, 1.650
 1853,2019-09-16T12:07:32.214,  8.7782,210.2397,3395.375,3667.473,-27.7349,3438.1015, 47.17, 1.650
 1854,2019-09-16T12:07:32.363,  8.7861,210.2387,3395.374,3667.477,-27.7334,3438.0969, 47.17, 1.650
 1855,2019-09-16T12:07:32.511,  8.7940,210.2378,3395.373,3667.481,-27.7319,3438.0923, 47.17, 1.663
 1856,2019-09-16T12:07:32.648,  8.8013,210.2369,3395.372,3667.485,-27.7305,3438.0881, 47.16, 1.663
 1857,2019-09-16T12:07:32.797,  8.8093,210.2359,3395.372,3667.489,-27.7291,3438.0835, 47.16, 1.663
 1858,2019-09-16T12:07:32.946,  8.8172,210.2349,3395.371,3667.493,-27.7276,3438.0789, 47.15, 1.663
 1859,2019-09-16T12:07:33.094,  8.8251,210.2339,3395.370,3667.497,-27.7261,3438.0744, 47.15, 1.663
 1860,2019-09-16T12:07:33.231,  8.8324,210.2330,3395.369,3667.501,-27.7248,3438.0701, 47.15, 1.663
 1861,2019-09-16T12:07:33.380,  8.8403,210.2320,3395.368,3667.505,-27.7233,3438.0655, 47.14, 1.663
 1862,2019-09-16T12:07:33.528,  8.8482,210.2310,3395.368,3667.509,-27.7218,3438.0610, 47.14, 1.663
 1863,2019-09-16T12:07:33.665,  8.8555,210.2301,3395.367,3667.513,-27.7204,3438.0567, 47.14, 1.663
 1864,2019-09-16T12:07:33.814,  8.8635,210.2291,3395.366,3667.517,-27.7190,3438.0521, 47.13, 1.663
 1865,2019-09-16T12:07:33.962,  8.8714,210.2282,3395.365,3667.521,-27.7175,3438.0476, 47.13, 1.663
 1866,2019-09-16T12:07:34.111,  8.8793,210.2272,3395.364,3667.525,-27.7160,3438.0430, 47.12, 1.663
 1867,2019-09-16T12:07:34.248,  8.8866,210.2263,3395.364,3667.529,-27.7146,3438.0387, 47.12, 1.663
 1868,2019-09-16T12:07:34.396,  8.8945,210.2253,3395.363,3667.533,-27.7131,3438.0342, 47.12, 1.663
 1869,2019-09-16T12:07:34.545,  8.9024,210.2243,3395.362,3667.537,-27.7117,3438.0296, 47.11, 1.663
 1870,2019-09-16T12:07:34.693,  8.9104,210.2233,3395.361,3667.541,-27.7102,3438.0250, 47.11, 1.663
 1871,2019-09-16T12:07:34.830,  8.9177,210.2224,3395.360,3667.545,-27.7088,3438.0208, 47.11, 1.663
 1872,2019-09-16T12:07:34.979,  8.9256,210.2214,3395.359,3667.549,-27.7073,3438.0162, 47.10, 1.663
 1873,2019-09-16T12:07:35.127,  8.9335,210.2204,3395.359,3667.553,-27.7058,3438.0116, 47.10, 1.663
 1874,2019-09-16T12:07:35.276,  8.9414,210.2194,3395.358,3667.557,-27.7043,3438.0070, 47.09, 1.663
 1875,2019-09-16T12:07:35.413,  8.9487,210.2185,3395.357,3667.561,-27.7030,3438.0028, 47.09, 1.663
 1876,2019-09-16T12:07:35.562,  8.9566,210.2176,3395.356,3667.565,-27.7015,3437.9982, 47.09, 1.663
 1877,2019-09-16T12:07:35.710,  8.9646,210.2166,3395.355,3667.569,-27.7000,3437.9936, 47.08, 1.663
 1878,2019-09-16T12:07:35.847,  8.9719,210.2157,3395.355,3667.573,-27.6986,3437.9893, 47.08, 1.663
 1879,2019-09-16T12:07:35.996,  8.9798,210.2147,3395.354,3667.577,-27.6971,3437.9847, 47.08, 1.663
 1880,2019-09-16T12:07:36.144,  8.9877,210.2137,3395.353,3667.581,-27.6956,3437.9801, 47.07, 1.663
 1881,2019-09-16T12:07:36.293,  8.9956,210.2127,3395.352,3667.585,-27.6941,3437.9756, 47.07, 1.663
 1882,2019-09-16T12:07:36.430,  9.0029,210.2118,3395.351,3667.589,-27.6928,3437.9713, 47.06, 1.663
 1883,2019-09-16T12:07:36.578,  9.0108,210.2108,3395.350,3667.593,-27.6913,3437.9667, 47.06, 1.663
 1884,2019-09-16T12:07:36.727,  9.0187,210.2098,3395.350,3667.597,-27.6898,3437.9621, 47.06, 1.663
 1885,2019-09-16T12:07:36.875,  9.0267,210.2088,3395.349,3667.602,-27.6883,3437.9575, 47.05, 1.663
 1886,2019-09-16T12:07:37.012,  9.0340,210.2079,3395.348,3667.605,-27.6869,3437.9533, 47.05, 1.663
 1887,2019-09-16T12:07:37.161,  9.0419,210.2070,3395.347,3667.609,-27.6854,3437.9487, 47.04, 1.663
 1888,2019-09-16T12:07:37.309,  9.0498,210.2060,3395.346,3667.614,-27.6839,3437.9441, 47.04, 1.663
 1889,2019-09-16T12:07:37.458,  9.0577,210.2050,3395.345,3667.618,-27.6824,3437.9395, 47.04, 1.663
 1890,2019-09-16T12:07:37.595,  9.0650,210.2041,3395.345,3667.621,-27.6810,3437.9352, 47.03, 1.663
 1891,2019-09-16T12:07:37.744,  9.0729,210.2031,3395.344,3667.626,-27.6795,3437.9306, 47.03, 1.663
 1892,2019-09-16T12:07:37.892,  9.0809,210.2021,3395.343,3667.630,-27.6780,3437.9260, 47.03, 1.663
 1893,2019-09-16T12:07:38.029,  9.0882,210.2012,3395.342,3667.633,-27.6766,3437.9218, 47.02, 1.663
 1894,2019-09-16T12:07:38.178,  9.0961,210.2002,3395.341,3667.638,-27.6751,3437.9172, 47.02, 1.663
 1895,2019-09-16T12:07:38.326,  9.1040,210.1992,3395.340,3667.642,-27.6736,3437.9126, 47.01, 1.663
 1896,2019-09-16T12:07:38.475,  9.1119,210.1982,3395.340,3667.646,-27.6721,3437.9080, 47.01, 1.663
 1897,2019-09-16T12:07:38.612,  9.1192,210.1973,3395.339,3667.650,-27.6707,3437.9037, 47.01, 1.663
 1898,2019-09-16T12:07:38.760,  9.1271,210.1964,3395.338,3667.654,-27.6692,3437.8991, 47.00, 1.663
 1899,2019-09-16T12:07:38.909,  9.1351,210.1954,3395.337,3667.658,-27.6677,3437.8945, 47.00, 1.663
 1900,2019-09-16T12:07:39.057,  9.1430,210.1944,3395.336,3667.662,-27.6662,3437.8899, 47.00, 1.663
 1901,2019-09-16T12:07:39.194,  9.1503,210.1935,3395.335,3667.666,-27.6648,3437.8857, 46.99, 1.663
 1902,2019-09-16T12:07:39.343,  9.1582,210.1925,3395.335,3667.670,-27.6633,3437.8810, 46.99, 1.663
 1903,2019-09-16T12:07:39.491,  9.1661,210.1915,3395.334,3667.674,-27.6618,3437.8764, 46.98, 1.663
 1904,2019-09-16T12:07:39.640,  9.1740,210.1905,3395.333,3667.678,-27.6603,3437.8718, 46.98, 1.663
 1905,2019-09-16T12:07:39.777,  9.1813,210.1896,3395.332,3667.682,-27.6589,3437.8676, 46.98, 1.663
 1906,2019-09-16T12:07:39.926,  9.1893,210.1886,3395.331,3667.686,-27.6574,3437.8630, 46.97, 1.663
 1907,2019-09-16T12:07:40.074,  9.1972,210.1876,3395.330,3667.690,-27.6559,3437.8584, 46.97, 1.663
 1908,2019-09-16T12:07:40.211,  9.2045,210.1867,3395.330,3667.694,-27.6545,3437.8541, 46.97, 1.663
 1909,2019-09-16T12:07:40.360,  9.2124,210.1858,3395.329,3667.698,-27.6529,3437.8495, 46.96, 1.663
 1910,2019-09-16T12:07:40.508,  9.2203,210.1848,3395.328,3667.702,-27.6514,3437.8449, 46.96, 1.663
 1911,2019-09-16T12:07:40.657,  9.2282,210.1838,3395.327,3667.706,-27.6499,3437.8403, 46.95, 1.663
 1912,2019-09-16T12:07:40.794,  9.2355,210.1829,3395.326,3667.710,-27.6485,3437.8360, 46.95, 1.663
 1913,2019-09-16T12:07:40.942,  9.2435,210.1819,3395.325,3667.714,-27.6470,3437.8314, 46.95, 1.663
 1914,2019-09-16T12:07:41.091,  9.2514,210.1809,3395.325,3667.718,-27.6455,3437.8268, 46.94, 1.663
 1915,2019-09-16T12:07:41.239,  9.2593,210.1799,3395.324,3667.722,-27.6440,3437.8222, 46.94, 1.663
 1916,2019-09-16T12:07:41.376,  9.2666,210.1790,3395.323,3667.726,-27.6426,3437.8179, 46.94, 1.663
 1917,2019-09-16T12:07:41.525,  9.2745,210.1780,3395.322,3667.730,-27.6410,3437.8133, 46.93, 1.663
 1918,2019-09-16T12:07:41.673,  9.2824,210.1770,3395.321,3667.734,-27.6395,3437.8087, 46.93, 1.663
 1919,2019-09-16T12:07:41.822,  9.2904,210.1761,3395.320,3667.738,-27.6380,3437.8040, 46.92, 1.663
 1920,2019-09-16T12:07:41.959,  9.2977,210.1752,3395.319,3667.742,-27.6366,3437.7998, 46.92, 1.663
 1921,2019-09-16T12:07:42.108,  9.3056,210.1742,3395.319,3667.746,-27.6351,3437.7951, 46.92, 1.663
 1922,2019-09-16T12:07:42.256,  9.3135,210.1732,3395.318,3667.750,-27.6335,3437.7905, 46.91, 1.663
 1923,2019-09-16T12:07:42.393,  9.3208,210.1723,3395.317,3667.754,-27.6321,3437.7863, 46.91, 1.663
 1924,2019-09-16T12:07:42.542,  9.3287,210.1713,3395.316,3667.758,-27.6306,3437.7816, 46.91, 1.663
 1925,2019-09-16T12:07:42.690,  9.3366,210.1703,3395.315,3667.762,-27.6291,3437.7770, 46.90, 1.663
 1926,2019-09-16T12:07:42.839,  9.3446,210.1693,3395.314,3667.766,-27.6275,3437.7724, 46.90, 1.663
 1927,2019-09-16T12:07:42.976,  9.3519,210.1684,3395.314,3667.770,-27.6261,3437.7681, 46.90, 1.663
 1928,2019-09-16T12:07:43.124,  9.3598,210.1674,3395.313,3667.774,-27.6246,3437.7635, 46.89, 1.663
 1929,2019-09-16T12:07:43.273,  9.3677,210.1665,3395.312,3667.778,-27.6231,3437.7589, 46.89, 1.663
 1930,2019-09-16T12:07:43.421,  9.3756,210.1655,3395.311,3667.782,-27.6215,3437.7542, 46.88, 1.663
 1931,2019-09-16T12:07:43.558,  9.3829,210.1646,3395.310,3667.786,-27.6201,3437.7500, 46.88, 1.663
 1932,2019-09-16T12:07:43.707,  9.3908,210.1636,3395.309,3667.790,-27.6186,3437.7454, 46.88, 1.663
 1933,2019-09-16T12:07:43.855,  9.3987,210.1626,3395.308,3667.794,-27.6171,3437.7407, 46.87, 1.663
 1934,2019-09-16T12:07:44.004,  9.4067,210.1616,3395.308,3667.798,-27.6155,3437.7361, 46.87, 1.663
 1935,2019-09-16T12:07:44.141,  9.4140,210.1607,3395.307,3667.802,-27.6141,3437.7318, 46.87, 1.663
 1936,2019-09-16T12:07:44.290,  9.4219,210.1597,3395.306,3667.806,-27.6126,3437.7272, 46.86, 1.663
 1937,2019-09-16T12:07:44.438,  9.4298,210.1587,3395.305,3667.810,-27.6110,3437.7226, 46.86, 1.663
 1938,2019-09-16T12:07:44.575,  9.4371,210.1578,3395.304,3667.814,-27.6096,3437.7183, 46.85, 1.663
 1939,2019-09-16T12:07:44.724,  9.4450,210.1568,3395.303,3667.818,-27.6081,3437.7137, 46.85, 1.663
 1940,2019-09-16T12:07:44.872,  9.4529,210.1558,3395.302,3667.822,-27.6065,3437.7090, 46.85, 1.663
 1941,2019-09-16T12:07:45.021,  9.4609,210.1549,3395.302,3667.827,-27.6050,3437.7044, 46.84, 1.663
 1942,2019-09-16T12:07:45.158,  9.4682,210.1539,3395.301,3667.830,-27.6036,3437.7001, 46.84, 1.663
 1943,2019-09-16T12:07:45.306,  9.4761,210.1530,3395.300,3667.834,-27.6020,3437.6955, 46.84, 1.663
 1944,2019-09-16T12:07:45.455,  9.4840,210.1520,3395.299,3667.839,-27.6005,3437.6908, 46.83, 1.663
 1945,2019-09-16T12:07:45.603,  9.4919,210.1510,3395.298,3667.843,-27.5989,3437.6862, 46.83, 1.663
 1946,2019-09-16T12:07:45.740,  9.4992,210.1501,3395.297,3667.846,-27.5975,3437.6819, 46.82, 1.663
 1947,2019-09-16T12:07:45.889,  9.5071,210.1491,3395.297,3667.850,-27.5960,3437.6773, 46.82, 1.663
 1948,2019-09-16T12:07:46.037,  9.5150,210.1481,3395.296,3667.855,-27.5944,3437.6726, 46.82, 1.663
 1949,2019-09-16T12:07:46.186,  9.5230,210.1471,3395.295,3667.859,-27.5929,3437.6680, 46.81, 1.663
 1950,2019-09-16T12:07:46.323,  9.5303,210.1462,3395.294,3667.862,-27.5914,3437.6637, 46.81, 1.663
 1951,2019-09-16T12:07:46.472,  9.5382,210.1452,3395.293,3667.867,-27.5899,3437.6591, 46.81, 1.663
 1952,2019-09-16T12:07:46.620,  9.5461,210.1442,3395.292,3667.871,-27.5883,3437.6544, 46.80, 1.663
 1953,2019-09-16T12:07:46.757,  9.5534,210.1433,3395.291,3667.874,-27.5869,3437.6502, 46.80, 1.663
 1954,2019-09-16T12:07:46.906,  9.5613,210.1424,3395.291,3667.879,-27.5854,3437.6455, 46.79, 1.663
 1955,2019-09-16T12:07:47.054,  9.5692,210.1414,3395.290,3667.883,-27.5838,3437.6409, 46.79, 1.663
 1956,2019-09-16T12:07:47.203,  9.5771,210.1404,3395.289,3667.887,-27.5823,3437.6362, 46.79, 1.663
 1957,2019-09-16T12:07:47.340,  9.5845,210.1395,3395.288,3667.890,-27.5808,3437.6319, 46.78, 1.663
 1958,2019-09-16T12:07:47.488,  9.5924,210.1385,3395.287,3667.895,-27.5793,3437.6273, 46.78, 1.663
 1959,2019-09-16T12:07:47.637,  9.6003,210.1375,3395.286,3667.899,-27.5777,3437.6227, 46.78, 1.663
 1960,2019-09-16T12:07:47.785,  9.6082,210.1365,3395.285,3667.903,-27.5762,3437.6180, 46.77, 1.663
 1961,2019-09-16T12:07:47.922,  9.6155,210.1356,3395.284,3667.907,-27.5747,3437.6137, 46.77, 1.663
 1962,2019-09-16T12:07:48.071,  9.6234,210.1346,3395.284,3667.911,-27.5732,3437.6091, 46.76, 1.663
 1963,2019-09-16T12:07:48.219,  9.6313,210.1336,3395.283,3667.915,-27.5716,3437.6044, 46.76, 1.663
 1964,2019-09-16T12:07:48.368,  9.6393,210.1327,3395.282,3667.919,-27.5701,3437.5998, 46.76, 1.663
 1965,2019-09-16T12:07:48.505,  9.6466,210.1317,3395.281,3667.923,-27.5686,3437.5955, 46.75, 1.663
 1966,2019-09-16T12:07:48.654,  9.6545,210.1308,3395.280,3667.927,-27.5671,3437.5908, 46.75, 1.663
 1967,2019-09-16T12:07:48.802,  9.6624,210.1298,3395.279,3667.931,-27.5655,3437.5862, 46.75, 1.663
 1968,2019-09-16T12:07:48.951,  9.6703,210.1288,3395.278,3667.935,-27.5639,3437.5815, 46.74, 1.663
 1969,2019-09-16T12:07:49.088,  9.6776,210.1279,3395.278,3667.939,-27.5625,3437.5772, 46.74, 1.663
 1970,2019-09-16T12:07:49.236,  9.6855,210.1269,3395.277,3667.943,-27.5609,3437.5726, 46.74, 1.663
 1971,2019-09-16T12:07:49.385,  9.6934,210.1259,3395.276,3667.947,-27.5594,3437.5679, 46.73, 1.663
 1972,2019-09-16T12:07:49.522,  9.7008,210.1250,3395.275,3667.951,-27.5579,3437.5636, 46.73, 1.663
 1973,2019-09-16T12:07:49.670,  9.7087,210.1240,3395.274,3667.955,-27.5564,3437.5590, 46.72, 1.663
 1974,2019-09-16T12:07:49.819,  9.7166,210.1230,3395.273,3667.959,-27.5548,3437.5543, 46.72, 1.663
 1975,2019-09-16T12:07:49.967,  9.7245,210.1220,3395.272,3667.963,-27.5532,3437.5497, 46.72, 1.663
 1976,2019-09-16T12:07:50.104,  9.7318,210.1211,3395.271,3667.967,-27.5518,3437.5454, 46.71, 1.700
 1977,2019-09-16T12:07:50.253,  9.7397,210.1202,3395.271,3667.971,-27.5502,3437.5407, 46.71, 1.700
 1978,2019-09-16T12:07:50.401,  9.7476,210.1192,3395.270,3667.975,-27.5486,3437.5361, 46.71, 1.700
 1979,2019-09-16T12:07:50.550,  9.7555,210.1182,3395.269,3667.979,-27.5471,3437.5314, 46.70, 1.700
 1980,2019-09-16T12:07:50.687,  9.7629,210.1173,3395.268,3667.983,-27.5456,3437.5271, 46.70, 1.700
 1981,2019-09-16T12:07:50.836,  9.7708,210.1163,3395.267,3667.987,-27.5440,3437.5224, 46.69, 1.700
 1982,2019-09-16T12:07:50.984,  9.7787,210.1153,3395.266,3667.991,-27.5425,3437.5178, 46.69, 1.700
 1983,2019-09-16T12:07:51.133,  9.7866,210.1143,3395.265,3667.995,-27.5409,3437.5131, 46.69, 1.700
 1984,2019-09-16T12:07:51.270,  9.7939,210.1134,3395.264,3667.999,-27.5394,3437.5088, 46.68, 1.700
 1985,2019-09-16T12:07:51.418,  9.8018,210.1124,3395.264,3668.003,-27.5379,3437.5042, 46.68, 1.700
 1986,2019-09-16T12:07:51.567,  9.8097,210.1114,3395.263,3668.007,-27.5363,3437.4995, 46.68, 1.700
 1987,2019-09-16T12:07:51.715,  9.8177,210.1105,3395.262,3668.011,-27.5347,3437.4948, 46.67, 1.700
 1988,2019-09-16T12:07:51.852,  9.8250,210.1095,3395.261,3668.015,-27.5333,3437.4905, 46.67, 1.700
 1989,2019-09-16T12:07:52.001,  9.8329,210.1086,3395.260,3668.019,-27.5317,3437.4859, 46.66, 1.700
 1990,2019-09-16T12:07:52.149,  9.8408,210.1076,3395.259,3668.023,-27.5301,3437.4812, 46.66, 1.700
 1991,2019-09-16T12:07:52.286,  9.8481,210.1067,3395.258,3668.027,-27.5286,3437.4769, 46.66, 1.700
 1992,2019-09-16T12:07:52.435,  9.8560,210.1057,3395.257,3668.031,-27.5271,3437.4722, 46.65, 1.700
 1993,2019-09-16T12:07:52.583,  9.8639,210.1047,3395.257,3668.035,-27.5255,3437.4676, 46.65, 1.700
 1994,2019-09-16T12:07:52.732,  9.8718,210.1037,3395.256,3668.039,-27.5239,3437.4629, 46.65, 1.700
 1995,2019-09-16T12:07:52.869,  9.8792,210.1028,3395.255,3668.043,-27.5224,3437.4586, 46.64, 1.700
 1996,2019-09-16T12:07:53.017,  9.8871,210.1018,3395.254,3668.047,-27.5208,3437.4539, 46.64, 1.700
 1997,2019-09-16T12:07:53.166,  9.8950,210.1008,3395.253,3668.051,-27.5193,3437.4492, 46.64, 1.700
 1998,2019-09-16T12:07:53.315,  9.9029,210.0998,3395.252,3668.055,-27.5177,3437.4446, 46.63, 1.700
 1999,2019-09-16T12:07:53.452,  9.9102,210.0989,3395.251,3668.059,-27.5162,3437.4403, 46.63, 1.700
 2000,2019-09-16T12:07:53.600,  9.9181,210.0979,3395.250,3668.063,-27.5146,3437.4356, 46.62, 1.700
 2001,2019-09-16T12:07:53.749,  9.9260,210.0970,3395.249,3668.067,-27.5130,3437.4309, 46.62, 1.700
 2002,2019-09-16T12:07:53.897,  9.9339,210.0960,3395.249,3668.071,-27.5115,3437.4262, 46.62, 1.700
 2003,2019-09-16T12:07:54.034,  9.9413,210.0951,3395.248,3668.075,-27.5100,3437.4219, 46.61, 1.700
 2004,2019-09-16T12:07:54.183,  9.9492,210.0941,3395.247,3668.079,-27.5084,3437.4172, 46.61, 1.700
 2005,2019-09-16T12:07:54.331,  9.9571,210.0931,3395.246,3668.083,-27.5068,3437.4126, 46.61, 1.700
 2006,2019-09-16T12:07:54.468,  9.9644,210.0922,3395.245,3668.087,-27.5053,3437.4083, 46.60, 1.700
 2007,2019-09-16T12:07:54.617,  9.9723,210.0912,3395.244,3668.091,-27.5037,3437.4036, 46.60, 1.700
 2008,2019-09-16T12:07:54.765,  9.9802,210.0902,3395.243,3668.095,-27.5021,3437.3989, 46.59, 1.700
 2009,2019-09-16T12:07:54.914,  9.9881,210.0892,3395.242,3668.099,-27.5006,3437.3942, 46.59, 1.700
 2010,2019-09-16T12:07:55.051,  9.9954,210.0883,3395.242,3668.103,-27.4991,3437.3899, 46.59, 1.700
 2011,2019-09-16T12:07:55.199, 10.0033,210.0873,3395.241,3668.107,-27.4975,3437.3852, 46.58, 1.700
 2012,2019-09-16T12:07:55.348, 10.0113,210.0863,3395.240,3668.111,-27.4959,3437.3805, 46.58, 1.700
 2013,2019-09-16T12:07:55.496, 10.0192,210.0854,3395.239,3668.115,-27.4943,3437.3759, 46.58, 1.700
 2014,2019-09-16T12:07:55.634, 10.0265,210.0844,3395.238,3668.119,-27.4928,3437.3715, 46.57, 1.700
 2015,2019-09-16T12:07:55.782, 10.0344,210.0835,3395.237,3668.123,-27.4912,3437.3669, 46.57, 1.700
 2016,2019-09-16T12:07:55.931, 10.0423,210.0825,3395.236,3668.127,-27.4896,3437.3622, 46.57, 1.675
 2017,2019-09-16T12:07:56.079, 10.0502,210.0815,3395.235,3668.131,-27.4880,3437.3575, 46.56, 1.675
 2018,2019-09-16T12:07:56.216, 10.0575,210.0806,3395.234,3668.135,-27.4865,3437.3532, 46.56, 1.675
 2019,2019-09-16T12:07:56.365, 10.0654,210.0796,3395.234,3668.139,-27.4849,3437.3485, 46.55, 1.675
 2020,2019-09-16T12:07:56.513, 10.0734,210.0786,3395.233,3668.143,-27.4833,3437.3438, 46.55, 1.675
 2021,2019-09-16T12:07:56.662, 10.0813,210.0776,3395.232,3668.147,-27.4817,3437.3391, 46.55, 1.675
 2022,2019-09-16T12:07:56.799, 10.0886,210.0767,3395.231,3668.151,-27.4802,3437.3348, 46.54, 1.675
 2023,2019-09-16T12:07:56.947, 10.0965,210.0757,3395.230,3668.155,-27.4786,3437.3301, 46.54, 1.675
 2024,2019-09-16T12:07:57.096, 10.1044,210.0747,3395.229,3668.159,-27.4770,3437.3254, 46.54, 1.675
 2025,2019-09-16T12:07:57.233, 10.1117,210.0738,3395.228,3668.163,-27.4756,3437.3211, 46.53, 1.675
 2026,2019-09-16T12:07:57.381, 10.1196,210.0728,3395.227,3668.167,-27.4739,3437.3164, 46.53, 1.675
 2027,2019-09-16T12:07:57.530, 10.1275,210.0718,3395.226,3668.171,-27.4723,3437.3117, 46.52, 1.675
